,Url,Description,Topics,Stars
220,https://github.com/bmorris3/2016_astro_bootcamp.git,2016 Python Bootcamp for UW Astronomy and Physics,,5
221,https://github.com/arhcf/pswai.git,"PSWAI: A ""Plate Solved Where Am I"" application for astronomy",,5
222,https://github.com/rclai/meteor-astronomy-simple-schema.git,Convert Astronomy classes to SimpleSchemas,,5
223,https://github.com/ginader/Misconceptions.git,Daily Myths — Visualize the “All-too-Common Astronomy/Solar System Misconceptions”,,5
224,https://github.com/skendrew/astro-instrumentation.git,A career guide for instrumentalists in astronomy,,5
225,https://github.com/eptaccio/angular-apod.git,Astronomy Picture of the Day :) (NASA API),"nasa,nasa-api,nasa-apod,nasa-data,nasa-astronomy-picture",5
226,https://github.com/ratt-ru/radiopadre.git,(Radio) Python Astronomy Data Reductions Examiner,,5
227,https://github.com/Asterics2020-Obelics/AstroLearning.git,"Transversal astronomy, astrophysics and astroparticle machine learning group",,5
228,https://github.com/EpiSlyon/apod.git,Bash script that give you the daily nasa astronomy picture.,,5
229,https://github.com/radio-astro/packaging.git,Repository containing documentation and issues about packaged radio astronomy software,,5
230,https://github.com/dvida/UWO-PA-Python-Course.git,Python course designed for grad students of the Physics & Astronomy department of the University of Western Ontario.,,5
231,https://github.com/garlick/sbig-util.git,Linux utility for Santa Barbara Instrument Group cameras for astronomy,,5
232,https://github.com/cr/apod.git,"{""Command line tool for Nasa's Astronomy Picture Of The Day""}",,5
233,https://github.com/techpotatoes/APOD-daydream.git,A daydream backdrop that shows the astronomy picture of the day provided by APOD to be installed on your android TV.,"android-tv,screensaver,opensource,daydream,backdrop",5
234,https://github.com/philschatz/astronomy-book.git,:orange_book: Astronomy Textbook (Openstax),"textbook,openstax,cc-by,astronomy",4
235,https://github.com/gammapy/PyGamma15.git,"""Python for gamma-ray astronomy"" workshop, MPIK Heidelberg, November 16-20,  2015",,4
236,https://github.com/bill-cotton/Obit.git,Obit astronomy software,,4
237,https://github.com/pkgw/precastro.git,Precision astronomy libraries in Python,,4
238,https://github.com/dmitryduev/kowalski.git,Kowalski: a multi-survey data archive and alert broker for time-domain astronomy,"astronomy,time-domain-astronomy,ztf,ztf-ii,alert-broker",4
239,https://github.com/fmartinache/xara.git,a python package for eXtreme Angular Resolution Astronomy,"astronomy,interferometry,high-contrast-imaging,data-processing",4
240,https://github.com/gully/astroMLfigs.git,"hacks and enhancements to the book figures from ""Statistics, Data Mining, and Machine Learning in Astronomy""",,4
241,https://github.com/jegpeek/xorastro.git,"Extremely Open, Extremely Reproducible Astronomy on deep learning on galaxy images for colors",,4
242,https://github.com/peddie/OpenVLBA.git,Very long baseline interferometry for radio astronomy,,4
243,https://github.com/SusanCartwright/PHY340.git,Jupyter notebooks for PHY340/350 Professional Skills in Physics and Astronomy,,4
244,https://github.com/skrushinsky/astro-montenbruck.git,"Library of astronomical calculations, based on ""Astronomy On The Personal Computer"" by O.Montenbruck and T.Phleger .","astronomy,astronomy-library,astronomical-algorithms,ephemeris,ephemerides",4
245,https://github.com/pkgw/carma-miriad.git,A mirror of the CVS repository for the CARMA version of the MIRIAD radio astronomy package,,4
246,https://github.com/carolune/astrocast.git,Bistesize astronomy knowledge API,,4
247,https://github.com/soniakeys/astro.git,stuff generally useful in astronomy,,4
248,https://github.com/PaulHancock/RISS19.git,NE2001 for extra-galactic astronomy,,4
249,https://github.com/sergiolindau/JavaScript-Astronomy-Algorithms.git,Javascript library for astronomy calculations,,4
250,https://github.com/jonathansick/MoAstro.git,MongoDB framework for observational astronomy,,4
251,https://github.com/manjunath5496/Open-Source-Economics-Books.git,"""The history of astronomy is a history of receding horizons.""― Edwin Powell Hubble",,4
252,https://github.com/AndrewCarterUK/astronomy-picture-of-the-day.git,A wrapper for the Astronomy Picture of the Day API provided by NASA.,,4
253,https://github.com/Blueshawk/Rayz-indi-wheel.git,An Arduino Nano stepper driven Indi compatible DIY filter wheel for remote astronomy/AP,,4
254,https://github.com/walkeri/Aristarchus.git,A Programming Language for High School Astronomy,,4
255,https://github.com/kaohman/nasa-apod.git,An astronomy photo of the day app,,4
256,https://github.com/MarcvdSluys/HistAstro.git,Python code for historical astronomy calculations,,4
257,https://github.com/Xotic750/astrodate.git,Javascript Date object with Astronomy in mind.,,4
258,https://github.com/Marcel-Jan/astro_datasets.git,Astronomy and space related (downloadable) datasets,,4
259,https://github.com/mwauger/spacejunk.git,Sometimes useful astronomy codes. Perpetually beta.,,4
260,https://github.com/joanmarieverba/astronomy-photos.git,API class exercise - NASA astronomy photos,,4
261,https://github.com/msereno/lira.git,R-package for Bayesian linear regression in astronomy,,4
262,https://github.com/lgrcia/prose.git,A python framework to process FITS images. Built for Astronomy.,"python,astronomy,photometry,pipeline",4
263,https://github.com/R4yGM/Nasa-Apod-Discord-Bot.git,Discord bot that returns the Astronomy Picture of the Day,,4
264,https://github.com/crhea93/AstronomyTools.git,A set of tools written for astronomy applications,"astronomy,python,ciao,xray",4
265,https://github.com/pchote/homebrew-astro.git,Homebrew formulae for some astronomy tools and libs,,4
266,https://github.com/astrojysun/Sun_Astro_Tools.git,My collection of handy Python tools for astronomy research.,,4
267,https://github.com/ralscha/apod.git,Self hosted Astronomy Picture of the Day viewer,"java,protobuf,xodus,kryo,okhttp3,spring,spring-boot,jsoup,ionic4",4
268,https://github.com/rafaelderolez/random-apod-generator.git,A Backbone SPA that generates random Astronomy Pictures Of the Day by NASA,,4
269,https://github.com/SSARCandy/node-apod.git,"""Astronomy Picture of the Day"" scraper for node, support multi-language","scraper,astronomy-picture",4
270,https://github.com/coderXmachina2/radioAstronomyCompendium.git,scienceEpics Code Compendium about the raw Awesomeness that is Radio Astronomy,,4
271,https://github.com/pchretien/APOD.git,View the Astronomy Picture Of The Day (APOD) on your Android device,,4
272,https://github.com/t0nedef/space-bg.git,Set your desktop background to the astronomy image of the day,,4
273,https://github.com/julianogiusti/apod-downloader.git,"{""A simple script to download the NASA's Astronomy Picture of the Day from https://apod.nasa.gov""}","apod,astronomy-picture-of-the-day,astronomy-picture,python",4
274,https://github.com/skendrew/midIR_sensitivity.git,Code to calculate the sensitivity of a ground-based instrument for astronomy at mid-infrared wavelengths (3-15 micron). Written for the METIS instrument for the E-ELT but easily customisable.,,4
275,https://github.com/RononDex/Astrobot.git,"{""An advanced discord bot running on .net core, that can help with anything that is astronomy related (platesolving, image analysis, astronomical weather forecast, get information on DSO's, ...)""}","astronomy,discord-bot,dotnet-core,astrophotography,chatbot",4
276,https://github.com/LeBaleiro/nasa_clean_architecture.git,"{""A clean architecture app that performs requests to nasa's api in order to get APOD (Astronomy Picture of the Day).""}",,4
277,https://github.com/UlysesAColon/ThisDay.git,"The purpose of this website is to inform the user of a date that they would like to know about. It gives them information on the astronomy Picture of the day, histroical trivia of the date and month selected as well as New York Times articles published on that day.",,4
278,https://github.com/bubby323/anomaly_kernel_platform_SGH-T989.git,"a·nom·a·ly /əˈnɒməli/ [uh-nom-uh-lee] noun, plural -lies. 1. a deviation from the common rule, type, arrangement, or form. 2. someone or something anomalous: With his quiet nature, he was an anomaly in his exuberant family. 3. an odd, peculiar, or strange condition, situation, quality, etc. 4. an incongruity or inconsistency. 5. Astronomy. a quantity measured in degrees, defining the position of an orbiting body with respect to the point at which it is nearest to or farthest from its primary.",,4
279,https://github.com/Shiva-Iyer/kepler.git,"kepler is a C and Python astronomy library. It implements VSOP87 for the planets, ELP 2000-82B for the Moon, minor body calculations using the MPC database, IAU precession & nutation models, rise/transit/set, Moon phase, eclipse, and equinox/solstice calculations.","astronomy,astronomical-algorithms,ephemerides,solar-system,planets,comets,asteroids,moon,sun",4
280,https://github.com/anupammr89/matrix.git,"MATRIX is a distributed data-aware execution fabric supporting both high-performance computing (HPC) and many-task computing (MTC) workloads. The execution fabric is fault tolerant by having all compute nodes participate in the job submission and handling process; work stealing is used to achieve efficient distributed load balancing. The fabric guarantees job execution and dependencies, and relies on an underlying scalable distributed storage system for inter-process communication (e.g. FusionFS). Data-aware scheduling maximizes data locality by scheduling computational tasks close to the data. Computations are overlapped with I/O to reduce wasted resources and hide latencies. The fabric is elastic, allowing it to grow and shrink in resource usage based on the application demand. The fabric also support compact task representation to alleviate task submission bottlenecks for common patterns (e.g. “for each x do y”). The execution fabric is integrated with several other projects, including FusionFS(a distributed file system), D^3 (direct distributed data-structure), and Swift (parallel programming system). The work will be evaluated with many applications (e.g. bioinformatics, medicine, pharmaceuticals, astronomy, physics, climate modeling, economics, and analytics) through the Swift project collaboration on the largest high-end computing (HEC) systems.",,4
281,https://github.com/jonwihl/FATS-2.0.git,"In time-domain astronomy, data gathered from the telescopes is usually represented in the form of light-curves. These are time series that show the brightness variation of an object through a period of time (for a visual representation see video below). Based on the variability characteristics of the light-curves, celestial objects can be classified into different groups (quasars, long period variables, eclipsing binaries, etc.) and consequently be studied in depth independently.  In order to characterize this variability, some of the existing methods use machine learning algorithms that build their decision on the light-curves features. Features, the topic of the following work, are numerical descriptors that aim to characterize and distinguish the different variability classes. They can go from basic statistical measures such as the mean or the standard deviation, to complex time-series characteristics such as the autocorrelation function.  In this document we present a library with a compilation of some of the existing light-curve features. The main goal is to create a collaborative and open tool where every user can characterize or analyze an astronomical photometric database while also contributing to the library by adding new features. However, it is important to highlight that this library is not restricted to the astronomical field and could also be applied to any kind of time series.  Our vision is to be capable of analyzing and comparing light-curves from all the available astronomical catalogs in a standard and universal way. This would facilitate and make more efficient tasks as modeling, classification, data cleaning, outlier detection and data analysis in general. Consequently, when studying light-curves, astronomers and data analysts would be on the same wavelength and would not have the necessity to find a way of comparing or matching different features. In order to achieve this goal, the library should be run in every existent survey (MACHO, EROS, OGLE, Catalina, Pan-STARRS, etc) and future surveys (LSST) and the results should be ideally shared in the same open way as this library.",,4
282,https://github.com/liberfa/erfa-fetch.git,Essential Routines for Astronomy,,3
283,https://github.com/SITools2/Astronomy-Extension-Server.git,"{""SITools2's Extension for Astronomy""}",,3
284,https://github.com/drphilmarshall/Ideas-for-Citizen-Science-in-Astronomy.git,Ideas for Citizen Science in Astronomy,,3
285,https://github.com/GoodOlClint/Astronomy.git,C# Astronomy Library,"c-sharp,julian-epoch,equinox,astronomy,astronomy-library,meeus",3
286,https://github.com/matthewturk/astr496-spr2018.git,Astronomy 496 - Spring 2018,,3
287,https://github.com/gonzalo/astrolog.git,Astronomy logging tool for Android smartphones,,3
288,https://github.com/UWashington-Astro300/Astro300-A15.git,Class website for Astronomy 300,,3
289,https://github.com/gsurma/stellar.git,Astronomy Photo of the Day 🚀.,"swift,ios,nasa,apod,nasa-apod,nasa-api,iphone,ipad",3
290,https://github.com/Space-Bangalore/Indian-Astronomy.git,Indian Astronomy App for Android,,3
291,https://github.com/python4vo/coatpy.git,collection of online astronomy tools,,3
292,https://github.com/Gonzih/apod-nasa-scraper-rs.git,Scrape Astronomy Picture of the Day website,,3
293,https://github.com/mwcraig/obs-astronomy-binder.git,Notebooks for Observational Astronomy at Minnesota State University Moorhead,,3
294,https://github.com/AleksCipri/DeepMergeDomainAdaptation.git,Fisher deep domain adaptation for astronomy - galaxy mergers,,3
295,https://github.com/SoyGema/ASTRON_Hackathon.git,Scalable Astronomy data management ,,3
296,https://github.com/WVURAIL/cra.git,Classroom Radio Astronomy,,3
297,https://github.com/adrn/pyastro17-tutorials.git,Machine learning tutorials for Python in Astronomy 2017,"pyastro17,python,astronomy,machine-learning,adrn-teaching",3
298,https://github.com/OSDG-IIITH/astronomy-club-website.git,Codebase for the IIIT-H astronomy club website,,3
299,https://github.com/LSSTDESC/OpSimSummary.git,Package to interact with `LSST` `OpSim` outputs for simulations of Time Domain Astronomy objects.,"lsst,opsim,transients,variables,supernovae,timedomainastronomy",3
300,https://github.com/mkenworthy/astrosoftware_howto.git,"How to submit your astronomy software, cite relevant astronomy software, and upload your data reduction scripts",,3
301,https://github.com/mjaschen/astrotools.git,General Purpose Astronomy Library for PHP,,3
302,https://github.com/radio-astro/docker-images.git,Docker images containing radio astronomy software,,3
303,https://github.com/benjaminpope/manhattan.git,Test L1-norm Periodograms for Astronomy,,3
304,https://github.com/terben/Programming_in_Python_BCGS_Summer_2020.git,"{""Materials for the course 'Programming in Physics and Astronomy with C++ or Python' (BCGS; Summer Term 2020) ""}",,3
305,https://github.com/elliesch/AltairAstroPlots.git,Library of Common Astronomy Plots coded in Matplotlib and Altair,,3
306,https://github.com/sbu-phy-ast-reu/reu-python-tutorial.git,Summer 2020 SBU Physics and Astronomy REU python tutorial,,3
307,https://github.com/metzdigital/openStarStack.git,Open source astronomy star alignment and stacking program,,3
308,https://github.com/Picarro-SzeMengTan/OptimalGridding.git,Algorithms for Least-Misfit Gridding in Radio Astronomy,,3
309,https://github.com/philippebeck/astronomy.git,Astronomy Website,,3
310,https://github.com/tommasotreu/AARV.git,Astronomy and Astrophysics Review,,3
311,https://github.com/larrybradley/homebrew-astro.git,Astronomy-related Homebrew formulae.,,3
312,https://github.com/carsten0x51h/astro_tools.git,Helpful astronomy tools.,,3
313,https://github.com/yashovardhan/AstroClub.git,Astronomy Club Website,,3
314,https://github.com/stewart/apod.js.git,A NPM module to get the Astronomy Picture Of the Day,,3
315,https://github.com/ncarandini/BlazorNasaImages.git,A sample Blazor app that fetches the Nasa Astronomy Picture of the Day,,3
316,https://github.com/acviana/fits2sqlite.git,A tool for exporting header data from astronomy FITS images in a SQLIte database.,,3
317,https://github.com/JulienPeloton/mini_spark_broker.git,Design and proof-of-concept for a Broker for astronomy using Apache Spark,"spark,spark-structured-streaming,kafka,python,docker",3
318,https://github.com/autocorr/besl.git,My personal library of astronomy related routines,,3
319,https://github.com/shreyasbapat/astrool.git,astrool :rocket: - Astronomy in Python :star:,"astronomy,scientific-computing",3
320,https://github.com/lsst-epo/investigations.git,LSST EPO astronomy investigations using Jupyter Notebooks.,,3
321,https://github.com/GuLinux/SkyPlanner.git,SkyPlanner: an online astronomy session planner,,3
322,https://github.com/carolune/DMA.git,.astronomy 9 hack to clone Demitri,,3
323,https://github.com/transientlunatic/gravpy.git,A python package for gravitational wave astronomy,,3
324,https://github.com/caspg/space-exp.git,Space Experience - Astronomy Picture of the Day,,3
325,https://github.com/mirkobunse/CherenkovDeconvolution.jl.git,Deconvolution algorithms popular in Cherenkov astronomy,,3
326,https://github.com/attipaci/jnum.git,Java numerical classes for astronomy and beyond,"java,astronomy,numerical-methods,math-library,utilities,fft,fourier-transform,complex-numbers,wcs,spherical-coordinates,units,multidimensional-arrays,configuration-parser,special-functions,statistics",3
327,https://github.com/christopherlovell/astro-python.git,Practical notebooks introducing popular python modules for Astronomy ,,3
328,https://github.com/fred3m/astro-toyz.git,Astronomy tools built to run using the Toyz framework,,3
329,https://github.com/TRASAL/Dedispersion.git,Radio astronomy dedispersion algorithm implemented for many-core accelerators.,,3
330,https://github.com/dfm/AstroFlow.git,A collection of custom TensorFlow Ops for astronomy,,3
331,https://github.com/privong/papers-in-markdown.git,Templates and pandoc invocations for preparing astronomy papers in Markdown,"pandoc,markdown,aastex,mnras,astronomy-astrophysics",3
332,https://github.com/kevinlacaille/General-Astronomy-Astrophysics.git,Codes used in a wide variety of astronomy/astrophysics,"astronomy,astrophysics,astropy,python,scipy,pyfits,star-formation,galaxy-clusters,number-counts,rgb,aplpy",3
333,https://github.com/kcambrek/Astro_miner.git,"{""Mining the Nasa's Astronomy Picture of the Day""}",,3
334,https://github.com/tundeakins/Machine_Learning4Astronomy.git,A brief practical introduction to machine learning methods in astronomy,,3
335,https://github.com/Castronauts/CASA.git,Repository for Center for Astrophysics and Space Astronomy work,,3
336,https://github.com/saint-germain/interferometry.git,Notebooks for simulating aperture synthesis snapshot imaging in radio astronomy,,3
337,https://github.com/lrmcfarland/Coordinates.git,C++ and Python coordinate objects for physics and astronomy applications,,3
338,https://github.com/tdaylan/lygos.git,PSF modeling of images in time domain astronomy,,3
339,https://github.com/MingjieJian/UTokyo-astro-thesis-template.git,"This is the master thesis template used by a student from Dept. of Astronomy, the University of Tokyo. It is adpoted from ociathesis.",,3
340,https://github.com/spsrc/somachine2021.git,"SOMACHINE 2021. Machine Learning, Big Data, and Deep Learning in Astronomy. A Severo Ochoa School of the Instituto de Astrofísica de Andalucía (CSIC)",,3
341,https://github.com/timj/perl-Astro-SLA.git,Perl CPAN Astro::SLA module interfacing to slalib positional astronomy library,"astronomy,perl,wcs",3
342,https://github.com/MasterOfTheTiger/apod-extension.git,Web extension to show the latest Astronomy Picture of the Day. ,"browser-extension,apod,astronomy,astronomy-picture-of-the-day,extension,firefox-addon,firefox-webextension,firefox-extension,nasa",3
343,https://github.com/KshitijAggarwal/FRB-journal-club.git,Public repository for FRB Journal Club at Department of Physics and Astronomy at WVU ,,3
344,https://github.com/vlaate/EqRADrive.git,An easy to build (and extend) Right Ascension motor drive for astronomy equatorial mounts,,3
345,https://github.com/willianjusten/apod.git,A simple website to show Astronomy Picture of the Day using NASA API.,,3
346,https://github.com/PyLCARS/YT_BeyondAstro.git,Example Notebooks Illustrating how to utilize YT for non Pure Astronomy Work,,3
347,https://github.com/dougsko/apod.git,"{""This is a library to work with NASA's astronomy pictures of the day.""}",,3
348,https://github.com/cdominik/ads.git,Command line access to a web search for physics/astronomy articles on the Astrophysical Data System,,3
349,https://github.com/osman-developer/APOD.git,"{""Astronomy picture of the day. An angular application that uses NASA's API.""}",,3
350,https://github.com/johnvining/ptolemy.git,a sexagesimal calculator for ancient Greek (i.e. base sixty) astronomy,,3
351,https://github.com/zstuartp/AstroReduce.git,An astronomy flat-field correction script using Python 3 and Astropy.,"astronomy,image-processing",3
352,https://github.com/igoralmeida/muzei-apod.git,"{""Free software Muzei plugin for NASA's Astronomy Picture of the Day.""}",,3
353,https://github.com/pirtleshell/AladinLite.git,"{""an SSL-enabled fork of CDS's AladinLite, an astronomy data viewer""}","astronomy,astrophysics,space,ssl",3
354,https://github.com/akionsight/APOD.git,Get and easily parse the APOD (Astronomy Picture Of The Day) from the NASA open API,"dictionary,apod,parse,astronomy-picture,python3,easy,easy-to-use",3
355,https://github.com/thiagoassantos/flutter-nasa-apod.git,"{""A simple Flutter App to NASA's Astronomy Picture of the Day.""}","flutter,nasa-apod,nasa-api",3
356,https://github.com/pkgw/atnf-miriad.git,A mirror of the RCS repository for the ATNF version of the MIRIAD radio astronomy package,,3
357,https://github.com/urvashirau/WidebandSDINT.git,Joint Reconstruction of Wideband Single Dish and Interferometer data for Radio Astronomy,,3
358,https://github.com/casper-astro/publications.git,"Memos, Papers, and Theses from the Collaboration of Astronomy Signal Processing and Electronics Research",,3
359,https://github.com/chiraag-kakar/nasa-apod.git,"{""NASA's Astronomy Picture of the Day Viewer App which fetches data from APOD website using NASA API.""}","nasa-api,nasa-apod",3
360,https://github.com/dakloifarwa/Astroschelle-SY135.git,Astroschelle is an Open-Source-Hardware project for astronomy applications. It is a dove tail adapter for the Samyang/Walimex/Rokinon 135mm/T2.2 lens.,,3
361,https://github.com/gammy/apod_get.git,"{""Perl/Bash Tools related to NASA's APOD(Astronomy Picture Of the Day): Store/archive the APOD (with explanation), set it as your background image and so on.""}",,3
362,https://github.com/renatogroffe/ASP.NET-Core-2.2_NASA-API.git,Exemplo de consumo da API REST da NASA (Astronomy Picture of the Day API) em uma aplicação Razor Pages criada com o ASP.NET Core 2.2,,3
363,https://github.com/naamach/WiseGCN.git,A GCN/TAN (Gamma-ray Coordinates Network/Transient Astronomy Network) handler for use at the Wise Observatory in case of gravitational-wave alerts.,"gravitational-waves,ligo,gcn,voevent,observation,observatory,telescope,astronomy,astrophysics",3
364,https://github.com/Jvinniec/CppEphem.git,CppEphem is a self-contained ephemeris package written in C++. It allows computation of celestial coordinate and date conversions and planet ephemerides by leveraging the Standards of Fundamental Astronomy (SOFA) software (included in the repo). It is C++11 compatible.,"ephemeris,sofa,conversion-routines,coordinate-systems,astronomy,cpp,planet",3
365,https://github.com/johanley/astro.git,"Full source for astronomytonight.net, a site for amateur astronomers. The site has basic astronomy data for any location, and weather data for specific countries (the US and Canada). Customizable for your observing location.",,3
366,https://github.com/Michaels72/Exo_Planet_Data_Analysis.git,"Extrasolar planets, or exoplanets for short, are all the rage in astronomy these days. Our excitement builds as we continue to search for life on newly discovered Earthlike planets.",,3
367,https://github.com/jaredmales/mxlib.git,"{""This is the c/c++ library of Jared Males.   It contains code I have developed for data analysis and other tasks, primarily related to astronomy.    The documentation is located here: https://jaredmales.github.io/mxlib/  See the User's Guide for installation instructions.""}","image-processing,astronomy,signal-processing",3
368,https://github.com/nkern/Astro_9.git,"Python Programming in Astronomy, Summer 2017",,2
369,https://github.com/bill-cotton/ObitOld.git,Radio astronomy software,,2
370,https://github.com/pangeo-data/pangeo-astro-examples.git,Binder for astronomy stuff on pangeo,,2
371,https://github.com/Astronomy-Club-IITBHU/astro-app.git,Official website of Astronomy Club IIT-BHU,"astronomy,space",2
372,https://github.com/darioflute/CS4A.git,Lectures about Python for astronomy given at the Innsbruck University on January 2017,,2
373,https://github.com/Hedwig1958/libastro.git,astronomy librairy,,2
374,https://github.com/astroNN/astroNN.git,Neural networks and deep learning in astronomy,,2
375,https://github.com/ucb-datalab/course-materials_2020.git,"AY 128/256 Materials (UC Berkeley, Astronomy)",,2
376,https://github.com/Starlink/palpy.git,Python interface to the PAL positional astronomy library,"python,astronomy,wcs",2
377,https://github.com/njuastro/astro_notes.git,Collection of astronomy notes,,2
378,https://github.com/sebhz/astro.git,Playing with astronomy,"lua,sundials",2
379,https://github.com/thesamprice/Sofa.git,Standards of Fundamental Astronomy,,2
380,https://github.com/rodluger/rodluger.github.io.git,My astronomy website,,2
381,https://github.com/spsrc/droplets.git,Open Science Droplets - Reproducible and Collaborative Research Resources for Astronomy,,2
382,https://github.com/mjuric/astr597b_wi16.git,Class Materials for Big Data in Astronomy - Introduction to Large Surveys,,2
383,https://github.com/hwborchers/zaRastro.git,"Astronomy packages for R, Python, and Julia",,2
384,https://github.com/UniversalScientificTechnologies/ExpaLight.git,The red flashlight for night astronomy observations,"astronomers,night,robustness,flashlight,astronomy,astrophotography",2
385,https://github.com/mkrauskopf/devstronomy.git,"Datasets, tools and server related to astronomy for developers who happen to be amateur astronomers.","astronomy,solar-system,planets,planetary-satellites",2
386,https://github.com/arhstevens/Dirty-AstroPy.git,Various Python routines for playing with simulated astronomy data,,2
387,https://github.com/felixbosco/vegapy.git,VEGAPy: A Virtual Exposure Generator for Astronomy in Python,,2
388,https://github.com/rfinn/astro-tutorials.git,cool things you can do with python for astronomy,,2
389,https://github.com/sgsax/apod-desktop.git,Script to set your Linux desktop wallpaper to the Astronomy Picture of the Day.,,2
390,https://github.com/terben/Programming_in_Python_Bonn_Summer_2018.git,"{""Materials for the course 'Programming in Physics and Astronomy with C++ or Python' (AIfA; Summer Term 2018) ""}",,2
391,https://github.com/rjrouquette/radio_astronomy.git,Radio Astronomy,,2
392,https://github.com/walterfreeman/ast101.git,Astronomy 101,,2
393,https://github.com/joeblau/astronomy-kit.git,Astronomy Kit,,2
394,https://github.com/Andromedanita/AST326.git,Practical Astronomy Course,,2
395,https://github.com/steveicarus/astrocam.git,Icarus Astronomy Camera,,2
396,https://github.com/lolney/Planetary-Surface-Visualizer.git,Vaporwave WebGL astronomy program,,2
397,https://github.com/informationcake/astro_scripts.git,General astronomy scripts,,2
398,https://github.com/qwx9/sce.git,setec astronomy project,,2
399,https://github.com/ortk95/astro-tools.git,Python tools for astronomy,"python,astronomy,science",2
400,https://github.com/stefano-meschiari/AstroKOW.git,Astronomy abstracts spam.,,2
401,https://github.com/CalebHarada/ASTR-310.git,UMD Observational Astronomy,,2
402,https://github.com/JackStapletonLucky/InterGalactic.git,All about astronomy,"react,reactjs,astronomy,javascript",2
403,https://github.com/kapadia/PinpointWCS.git,PinpointWCS simplifies retrieval of world coordinate system (WCS) data from FITS images for education and public outreach (EPO) astronomy images.,,2
404,https://github.com/brunston/nextTwilight.git,Astronomy-related python scripts,,2
405,https://github.com/rsnemmen/asurv.git,ASURV: Astronomy SURVival analysis,"statistical-methods,astronomical-data,astronomy-survival-analysis,upper-limits,correlation,regression,survival-analysis,univariate,bivariate-analysis,statistics",2
406,https://github.com/wdmchaft/Aloft.git,Mac OS X planatarium/astronomy appliacation. Build by Jan-Willem Buurlage and his friends at the University of Utrecht. ,,2
407,https://github.com/casper-berkeley/pasp.git,Packetized Astronomy Signal Processor,,2
408,https://github.com/alexrudy/AstroObject.git,Object Oriented Astronomy Programming,,2
409,https://github.com/SDSU-VR-Club/ExpandingGalaxies.git,Astronomy Project 2,,2
410,https://github.com/stefano-meschiari/dotastro-game.git,A template for a possible game to be developed at .Astronomy during hack day,,2
411,https://github.com/christopherwaltham/UBC_PHYS_Python-crash-course.git,A crash course in Python developed by UBC Physics and Astronomy.,,2
412,https://github.com/AASJournals/uat-chooser.git,A web widget for finding and selecting concepts from the Unified Astronomy Thesaurus,,2
413,https://github.com/demitri/aas231_workshop.git,"Repository for ""A Data Science Foundation & Roadmap for Astronomy Instructors"" AAS 231 Workshop.",,2
414,https://github.com/ccera-astro/odroid_ra.git,Tools and flow-graphs for managing radio astronomy observations on remote odroid or odroid-like devices,,2
415,https://github.com/HongquanSu/tools_for_astro_developed_at_Curtin.git,Simple tools for Astronomy research developed at Curtin University by Hongquan,,2
416,https://github.com/Ry-C123/LazyPSF.git,"Astronomy, Photometry, Fake source injection",,2
417,https://github.com/UWashington-Astro300/Astro300-W16.git,Astronomy 300 Winter quarter 2016,,2
418,https://github.com/MHSAstronomyClub/MHSAstronomyClub.github.io.git,Mundelein High School Astronomy Club,,2
419,https://github.com/nicholasmirchandani/Parallax.git,GCI VR Educational Astronomy Project,,2
420,https://github.com/CurtinIC/casacore-old.git,C++ libraries for radio astronomy,,2
421,https://github.com/CurtinIC/fireballs.git,Detecting fireballs from astronomy images,,2
422,https://github.com/jrka/astrojobs.git,"Repository for astronomy job related data, including astronomy degree recipients and funding.",,2
423,https://github.com/oskarkleincentre/MachineLearningInAstronomy.git,"github repository for `Machine Learning in Astronomy` course in Astronomy, Stockholm University.",,2
424,https://github.com/kemifree/weather-api.git,"A Python wrapper for the Yahoo Weather API. With the API, you can get up-to-date weather information for any location, including 5-day forecast, wind, atmosphere, astronomy conditions, and more. You can lookup weather by woeid, city name or lat/long.",,2
425,https://github.com/av4l4nc14/astronomy_website.git,website for astronomy center IIT Indore,,2
426,https://github.com/soylentdeen/AstroCode.git,"General Purpose astronomy codes (IDL, python, etc...)",,2
427,https://github.com/maros/Zway-Astronomy.git,Zway automation module for astronomy calculations,"zway,home-automation,zwave,sunrise,sunset",2
428,https://github.com/don-smith/astropaper.git,Astronomy Picture of the Day Wallpaperer,,2
429,https://github.com/ExcaliburZero/blendplot.git,Scripts for visualizing astronomy data using Blender.,"blender,plot-data,scatter-plot,3d-modelling",2
430,https://github.com/facero/BHESS.git,Separating spectral components for high energy astronomy,,2
431,https://github.com/kevinkiklee/apodview.git,NASA Astronomy Picture of the Day Viewer,,2
432,https://github.com/mpokorny/hyperion.git,High performance radio astronomy data processing prototyping,"cplusplus-17,legion,astronomy",2
433,https://github.com/nj-vs-vh/pyindigo.git,Python interface for INDIGO astronomy software framework,,2
434,https://github.com/astroDimitrios/astroedu.git,A python package for astronomy educators,,2
435,https://github.com/CodeDotJS/apod-nasa.git,:earth_americas: Astronomy Picture of the Day!,"nodejs,api,picture,day,picture-of-the-day,fetch,extract,scrap",2
436,https://github.com/alexd6631/apod-async-client.git,"Rust ""Astronomy Picture Of the Day"" client",,2
437,https://github.com/oldiepuppie/apod.git,Astronomy Picture of the Day - NASA,,2
438,https://github.com/ratt-ru/radiopadre-deprecated.git,(Radio) Python Astronomy Data Reductions Examiner,,2
439,https://github.com/rrawat/AY250.git,Astronomy 250: Scientific Programming in Python,,2
