,Url,Description,Topics,Stars
582,https://github.com/gacosta95/PythonBR.git,Some exercises proposed in python in Brazil,,4
583,https://github.com/viktors/node-redecard.git,Redecard (former VisaNet) for Node.js. Redecard is 2nd largest Brazilian credit card processor. Work in progress.,,4
584,https://github.com/JotaMelo/jBHTrans.git,Python script to check bus locations in Belo Horizonte - Brazil,"bus-locations,belo-horizonte,python-script",4
585,https://github.com/limaleandro1999/discord-tracking-bot.git,A discord bot to get tracking status from Brazil Correios,,4
586,https://github.com/andreemidio/maratonadatascience.git,Maratona Data Science em 3 meses DATA SCIENCE BRAZIL,,4
587,https://github.com/fguth/agora.git,Ágora is an online platform for supporting elections in Brazil.,,4
588,https://github.com/vuejs-br/vedobot.git,Um Slack bot para organizar a comunidade Vue.js Brazil.,,4
589,https://github.com/bukinoshita/dialetus-cli.git,A compilation of the most varied dialects spoken around Brazil,"dialetus,dialects,dialect,brazil",4
590,https://github.com/dvinciguerra/business-br.git,"Business::BR is a namespace to put all validations like CPF, CNPJ, CEP and some other things to be used in a brazilian ruby project.","ruby,validation,brazilian,cpf,cnpj,cep,gem",4
591,https://github.com/agabardo/Twitter-Brazil-Presidential-Election-2018.git,"Data captured from Twitter during the Campaign for the Presidential Election in Brazil, 2018",,4
592,https://github.com/marcelo-schreiber/Hamburgy.git,Hamburgy is a web app for burger places in Curitiba (Parana - Brazil),"react,reactjs,typescript,fontawesome-icons,leaflet-react,leaflet,react-router,node,nodejs,express,postgresql,postgres,heroku,netlify-deployment,curitiba,brazil,nlw-3,nlw-happy",4
593,https://github.com/schoulten/meedr.git,MacroEconomic Expectations Data in R using the Central Bank of Brazil API,"api-wrapper,economic-data,central-bank,r",4
594,https://github.com/devton/brazil_banks.git,just a scrapper that return a json with all banks of brazil,,4
595,https://github.com/ReciHub/Dados-Abertos-Recife.git,Repositório com os Dados abertos da cidade do Recife - Pernambuco - Brasil :brazil:,,4
596,https://github.com/ContaAzul/docker-ubuntu-br.git,Ubuntu docker image with Brazil/Sao_Paulo locale and pt_BR.UTF-8 lang,,4
597,https://github.com/UnB-KnEDLe/DODFMiner.git," Data extractor of PDF documents from the Official Gazette of the Federal District, Brazil.","library,hacktoberfest",4
598,https://github.com/rickitan/angularWorldCupPool.git,A football pool for the 2014 Brazil Worldcup made with Angular.js,,4
599,https://github.com/vaamonde/ubiquiti-unifi.git,:brazil: Curso GRÁTIS de Ubiquiti Unifi para o Sistema Operacional GNU/Linux,"uibiquiti,unifi,unifi-controller,access-point,ap,uap,semfio,wireless,wifi,switch,router",4
600,https://github.com/jesuino/another-world-cup-app.git,Another Brazil World Cup app... This time using java and JavaFX,,4
601,https://github.com/evsar3/registrobrupdater.git,"{""Registro.br Updater helps you to update DNS records on brazilian registrar's DNS servers. This tool works like No-IP or DynDNS services, updating previous configured DNS records to your dynamic IP.""}",,4
602,https://github.com/jidemaestri/Financial-Markets.git,"This repo is about Economy & Financial Markets. Here you can see data about Argentinian Stocks Market, S&P 500, Dow Jones, Brazilian Stocks Market and other economic metrics such as GDP, Gold value, etc.","finance,merval,argentina,sp500,usa,markets,mercados,economia",4
603,https://github.com/llins/textract-boleto-reader.git,"This project aims to show the art of the possible in relation to the use of Amazon Textract to read and extract all fields and values from Brazilian bank slips (Boleto), as well as the barcode number.",,4
604,https://github.com/LockDzn/covid-19-brazil.git,🦠 Web crawler de casos de Corona Vírus no brasil | Corona virus web crawler in brazil | Source: Worldometers,"covid-19,covid19,webcrawler,javascript,nodejs",4
605,https://github.com/endarthur/brgeo_qgis.git,A QGIS qml layer styling file for lithology layers for the Brazil to the Millionth scale geological map,,4
606,https://github.com/guicarvalho/correiospy.git,Calculates the amount of supplies through zip code. The values are found at WS the Correios in Brazil.,,4
607,https://github.com/stefanobg/winTheLottery.git,"{""Python script to read the most common APIs from Brazil's lotteries and return insights to make your bet.""}","python,lottery,money,openapi",4
608,https://github.com/eduardomp/sinesp-cidadao-extended.git,"{""Web crawler to enhance the web-based service 'sinesp-cidadao' with plate recognition using pictures to detect stolen cars in Brazil!""}","nodejs,phantomjs,horseman,plate-recognition,plate-number,captcha-solving,javscript",4
609,https://github.com/Darkisda/Covid19-Brasil-Situacao.git,"Uma aplicação web que mostra os casos do COVID-19 no Brasil, a partir da api https://github.com/devarthurribeiro/covid19-brazil-api",,4
610,https://github.com/francielleavargas/Opcluster-PT.git,"An automatic opinion implicit and explicit aspect identification and clustering tool for aspect-based opinion mining / sentiment analysis applications. Opcluster-PT also allows the customization for other languages, being minimally necessary a lexical language resource as such as WordNet, deverbal, foreign, diminutive and enhancing Lexicon. OpCluster-PT is currently customized for Brazilian Portuguese.",aspect-based-sentiment-analysis,4
611,https://github.com/rannyeribaptist/Solfege.git,"This repository was created in order to implement improvements to the GNU Solfege, a free software for training musical perception. We are a team of student researchers, from IFPE Campus Belo Jardim, in Brazil.",,4
612,https://github.com/estadao/linha-do-tempo-do-governismo.git,"{""Código-fonte para a matéria que analisa o histórico de apoio ao governo na Câmara dos Deputados || Source code for the story that dives into historical data about government support in Brazil's House of Representatives""}",,4
613,https://github.com/lrmicmc/dataset.git,"Road traffic crashes are the leading cause of death among young people between 10 and 24 years old. In recent years, both academia and industry have been devoted towards the development of Driver Assistance Systems (DAS) and Autonomous Vehicles (AV) to decrease the number of road accidents. Detection of the road surface is a key capability for both path planning and object detection on Autonomous Vehicles. Current road datasets and benchmarks only depict European and North American scenarios, while emerging countries have higher projected consumer acceptance of AV and DAS technologies. This paper presents a selected Brazilian urban scenario dataset and road detection benchmark consisting of annotated RADAR, LIDAR and camera data. It also proposes a novel evaluation metric based on the intersection of polygons. The main goal of this manuscript is to provide challenging scenarios for road detection algorithm evaluation and the resulting dataset is publicly available at www.lrm.icmc.usp.br/dataset.",,4
