,Url,Description,Topics,Stars
0,https://github.com/vaamonde/ocsinventory.git,:books: Curso GRÁTIS OCS Inventory NG e GLPI Help Desk,"ocs-inventory,ocsinventory,glpi,fusioninventory,inventario,ubuntu,ubuntu1604,ubuntu-server,curso,curso-ocsinventory,curso-em-video,curso-gratis,cursos-gratis,linux-mint,lamp-server,netdata,openssl,backup,agents,plugins",35
0,https://github.com/realm/realm-dvdrental.git,Demo inventory application which synchronizes data originating in Postgres via the Realm Postgres data connector.,,35
0,https://github.com/intel-iot-devkit/smart-retail-analytics.git,"Use computer vision inference in the Intel® Distribution of OpenVINO™ toolkit to provide analytics on customer engagement, store traffic, and shelf inventory.","reference-implementation,deep-learning,inference,computer-vision,edge-computing,edge,edge-ai,image-recognition,object-detection,intel,openvino,machine-learning,real-time,live-demo,pretrained-models,video",35
0,https://github.com/Caryley/Laravel-Inventory.git,Create an inventory for laravel models.,,35
0,https://github.com/doitian/aliyun-ansible-inventory.git,Ailyun Ansible Inventory,,34
0,https://github.com/IPVP-MC/canvas.git,Canvas is a java library built for Bukkit to manage custom inventory based menus,,34
0,https://github.com/jmluis/tinvedit.git,inventory editor for terraria game,"inventory,editor,terraria,csharp,dotnet",33
0,https://github.com/Azure/cortana-intelligence-inventory-optimization.git,An Inventory Optimization Solution How-To Guide ,,33
0,https://github.com/nzhul/inventory-system.git,Simple inventory system for unity,,33
0,https://github.com/newtonmunene99/Inventory.git,Inventory Management System built with Flutter and Firebase,"dart,flutter,dartlang,firebase,firestore,inventory,inventory-management,inventory-system",33
0,https://github.com/danielanguita/redmine_inventory_manager.git,Take your warehouse or office inventory on the same platform of your projects.,,33
0,https://github.com/ajnicolas/Shopify-Stock-Checker.git,Get Shopfiy sites inventory and variants,,32
0,https://github.com/kiwicommerce/magento2-inventory-log.git,Magento 2 - Inventory Log by KiwiCommerce,"magento2,catalog,inventory,log,magento2-module,magento2-extension",32
0,https://github.com/mtallentb/react_inventory_manager.git,"Inventory Management System built with React, Redux and Rails API",,32
0,https://github.com/vijaythapa333/anystore.git,Billing and Inventory Management System Build in C# and MS SQL Server 2014,csharp-project,32
0,https://github.com/maruohon/itemscroller.git,Tiny Minecraft mod that allows moving items by scrolling over the inventory slots,,32
0,https://github.com/sysdb/sysdb.git,System DataBase (SysDB) — a system management and inventory collection service,,32
0,https://github.com/ubisoft/vulnmine.git,Vulnmine searches for vulnerable hosts using MS SCCM host / software inventory data with NIST NVD Vulnerability feed data.,,32
0,https://github.com/smorin/vagrant-flow.git,"Vagrant Plugin that allows a seamless dev to prod workflow with ansible - allows auto generation ansible inventory files, runs playbooks, hostfiles",,32
0,https://github.com/RedHatSatellite/sat6Inventory.git,Inventory Script for Red Hat Satellite 6,,31
0,https://github.com/gtiwari333/java-inventory-management-system-swing-hibernate.git,A Java/Swing/Hibernate system to manage inventory,"java,swing,hibernate,inventory-management",31
0,https://github.com/YaLTeR/MouseTweaks.git,A Minecraft mod that enhances inventory management.,"java,minecraft,mod",31
0,https://github.com/N3X15/MineEdit.git,Minecraft Map and Inventory Editor for Idiots,,31
0,https://github.com/openmsupply/mobile.git,Open source mobile app for medical inventory control,,31
0,https://github.com/red-hat-storage/openshift-cic.git,"CNS Inventory file Creator (CIC) , also works for OCS",,31
0,https://github.com/d1vious/splunk-ansible-advance.git,Advance Ansible configuration to deploy Splunk. Implements dynamic inventory under the AWS platform.,,31
0,https://github.com/dret/hyperpedia.git,An inventory of hypermedia linking concepts and concrete models.,,31
0,https://github.com/personinblack/black.git,an object-oriented inventory framework for spigot,"spigot,bukkit,inventory,framework,object-oriented,java,minecraft",31
0,https://github.com/zmitzie/inventorious.git,An inventory management and tracking system built with Ruby on Rails 5,,31
0,https://github.com/realm/realm-inventory.git,An sample inventory app demonstrating safe counters via Lists and Realm Counters,,31
0,https://github.com/selivan/ansible-ssh.git,Script to connect to managed hosts using Ansible inventory and config.,"ansible,ansible-inventory,ssh",31
0,https://github.com/knobik/rpicloud.git,"Raspberry PI cluster inventory, netboot, backup software",,31
0,https://github.com/geidsvig/AnsiblePlaybooks.git,"Example project containing Ansible inventories, playbooks, plays, templates, and shell scripts.",,30
0,https://github.com/afifaniks/InventorySystem.git,Inventory Management System with Java and MySQL,,29
0,https://github.com/harrytruman/elk-ansible.git,Using ELK to Build a Fact Search Engine and Inventory CMDB for Ansible Tower,,29
0,https://github.com/do-community/do-ansible-inventory.git,📗 a tool to generate Ansible inventories of DigitalOcean Droplets,hacktoberfest,29
0,https://github.com/arubdesu/EAs.git,"Scripts to return inventory information for use in the JamfPro, heavily leveraging osquery","osquery,jamf,mac",29
0,https://github.com/smitmartijn/Cisco-UCS-Inventory-Script.git,Cisco UCS Inventory Script,,28
0,https://github.com/paulhendricks/gym-inventory.git,An OpenAI Gym environment for Inventory Control problems,"python,reinforcement-learning,openai-gym,openai-universe",28
0,https://github.com/sorah/hocho.git,Hocho: Run Itamae easily with host inventory,"itamae,mitamae,infrastructure-as-code,orchestration,hocho",28
0,https://github.com/cosmicjs/inventory-app.git,"Inventory management app powered by Vue.js, Laravel and Cosmic JS",,28
0,https://github.com/Mehni/PickUpAndHaul.git,"Colonists will gather stuff in their inventory, then haul it all to a stockpile.","rimworld,rimworld-mod",28
0,https://github.com/replaysMike/Binner.git,"Open source parts inventory system for makers, electronics hobby, and professional engineers","binner,digikey,inventory-management,makers,electronics,mouser,parts-management,inventory,inventory-system,inventory-app",28
0,https://github.com/paulbayer/Inventory_Scripts.git,A Repo to hold scripts that help list out the inventory of your AWS environment.,,28
0,https://github.com/tryashtar/shulker-preview.git,Data+resource pack for viewing inside of shulker boxes in your inventory,"minecraft,datapack",28
0,https://github.com/thelindat/linden_inventory.git,Advanced Inventory for ESX,"fivem,esx,inventory",27
0,https://github.com/sajib1066/inventory-management.git,This is a inventory management system,,27
0,https://github.com/lukaspustina/dynamic-inventory-for-ansible-with-openstack.git,Dynamic inventory for Ansible with OpenStack,,27
0,https://github.com/sheptianbagjautama/laravel-inventory-stock.git,Membangun Aplikasi Inventory Stok Menggunakan Framework Laravel 5.7 ,,27
0,https://github.com/vincentvdk/jetfire.git,An Ansible inventory tool.,,27
0,https://github.com/nymda/WinTerrEdit.git,GUI based terraria inventory / player editer.,terraria,27
0,https://github.com/Subi/BestBuy-Monitor.git,Send Notification to Discord servers upon inventory changes for items of your choice ,"bestbuy,bestbuy-monitor,nintento-switch,monitor",27
0,https://github.com/toffesource/Godot-Game-Engine-PlayerInventory.git,A simple player inventory system made using the Godot Game Engine.,,27
0,https://github.com/careys7/Magento-StoreLevel-Stock.git,"Allows you to set the configuration options for inventory in Magento backend at a per store / website level (manage stock, qty increments etc)",,27
0,https://github.com/Nebuleuse/Nebuleuse.git,"REST Api for Game : Stats, matchmaking, inventory, …",,27
0,https://github.com/arjitc/DCIMStack.git,Datacenter Inventory Management System,,26
0,https://github.com/diego-treitos/ansible-inventory.git,Script to manage your Ansible Inventory and also can be used by ansible as a dynamic inventory source ,,26
0,https://github.com/atmoschem/vein.git, R package to estimate Vehicular Emissions INventories VEIN. ,"atmospheric-science,atmospheric-sciences,vein,vehicular-emissions-inventories,emissions,atmoschem,atmospheric-chemistry,emissions-model",26
0,https://github.com/Lambda11/let-me-fish.git,"TERA-proxy module that mass-auto-fishes fishes, auto-crafts bait when out of bait, and auto-dismantles fish when inventory gets full","tera-proxy,fishing",26
0,https://github.com/neilmunday/Salt-Minion-Inventory.git,Salt Minion Inventory provides a web based interface to your SaltStack minions to view their state.,"saltstack,web,minion,python,mysql,php,bootstrap,jquery,javascript,monitoring",26
0,https://github.com/Amperial/AmpMenus.git,An inventory menu library for Bukkit,,25
0,https://github.com/vincentvdk/ansible_inventory.git,Ansible inventory scripts,,25
0,https://github.com/joshinryz/ansible_ldap_inventory.git,Active Directory (LDAP) Inventory Plugin for Ansible,,25
0,https://github.com/theriley106/WaltonAnalytics.git,Retail store inventory analytics to find Retail Arbitrage opportunities at Walmart Stores in North America,,25
0,https://github.com/go2ismail/ASP.NET-CORE-2-MVC-AdminLTE-CRM-Order-Management.git,"ASP.NET CORE 2 MVC AdminLTE For CRM (Customer Relationship Management) and Order Management (Sales Order, Purchase Order, Inventory)",,25
0,https://github.com/nparsons08/magento-io.git,"🔩 Magento scripts for inventory sync, order export, and shipment imports.","magento,php,ftp,inventory,sync",25
0,https://github.com/Seravo/woocommerce-mws-sync.git,This plugin syncronises the inventory between a WooCommerce instance and an  Amazon seller account using the MWS API.,,25
0,https://github.com/manufloresv/pxplum.git,"Tool to boot computers via PXE to inventory, diagnosis, benchmark and cloning images through a web interface",,25
0,https://github.com/projectsyn/commodore.git,Commodore provides opinionated tenant-aware management of Kapitan inventories and templates. Commodore uses Kapitan for the heavy lifting of rendering templates and resolving a hierachical configuration structure.,"kapitan,kubernetes,cfgmgmt,jsonnet,helm,projectsyn,gitops",25
0,https://github.com/Pluckerpluck/MultiInv.git,Per world inventories and health,,24
0,https://github.com/KryptonB/inventory-management-system.git,"Simple PHP, MySQL inventory control system",,24
0,https://github.com/luvies/TaledensInvManagerUpdated.git,"{""The code base for my unofficial update of Taleden's Inventory Manager""}",,24
