,Url,Description,Topics,Stars
0,https://github.com/saturn-lab/Data-Systems.git,"data systems, database, SQL, NoSQL, NewSQL",,5
0,https://github.com/ATL-WDI-Exercises/mongo-pokemon.git,"[nosql, mongodb, databases, exercise]",,5
0,https://github.com/oracle/oracle-nosql-drivers.git,Connection drivers for Oracle NoSQL Database,"oracle-nosql,oracle-nosql-database",5
0,https://github.com/PacktPublishing/Guide-to-NoSQL-with-Azure-Cosmos-DB.git,"Guide to NoSQL with Azure Cosmos DB, published by Packt",,5
0,https://github.com/ekoontz/Lily.git,"NoSQL-based, cloud-scalable content repository",,5
0,https://github.com/gophergala/echodb.git,NoSQL on wire,,5
0,https://github.com/matrix/Burp-NoSQLiScanner.git,This extension provides a way to discover NoSQL injection vulnerabilities.,,5
0,https://github.com/Mozes721/Flask_registery_mongo.git,"Simple Flask registration, login, logout system using NoSQL(MongoDB) ",,5
0,https://github.com/hjort/demoiselle-nosql.git,Demoiselle Framework Samples with NoSQL Persistence,,5
0,https://github.com/serdarkalayci/NoSqlCourse.git,Repo for the code examples of Introduction to NoSql - Redıs & MongoDB course,,5
0,https://github.com/rainforestnet/Google-Appengine-CRUD-on-Python.git,"A simple application made to showcase CRUD (Create, Update and Delete) is done in Google Appengine with NoSQL-like datastore",,5
0,https://github.com/jasonkying/awesome-NoSQL.git,This is the awesome list of NoSQL resource related,,5
0,https://github.com/Guillerbr/Tupan.git,"BackEnd-API    By:  NodeJs, SQL, NOSQL, RBAC/ACL.","rbac-management,acl,nodejs,mongodb,expressjs,access-control,mysql,rbac-roles",5
0,https://github.com/mstellwa/rfml.git,MarkLogic NoSQL Enterprise database server in-database analytics for R,,5
0,https://github.com/larrytech7/IceBase.git,A NoSQL ORM for android. A strongly object oriented database as it can convert the json data back into the required objects. It is meant to operate like SQLite but using the NoSQL philosophy.,,5
0,https://github.com/spriteray/tinydb.git,"TinyDB - A fast NoSQL database, base on LevelDB, an alternative to Memcached","nosql,nosql-database,memcached,leveldb",5
0,https://github.com/le0pard/my_little_nosql.git,My Little NoSQL,,5
0,https://github.com/lbain/noSQL.git,350 noSQL project,,5
0,https://github.com/danmirror/NOSQL-cassandra-python.git,NOSQL Cassandra with python,,5
0,https://github.com/shiftcontrol/Base.git,NoSQL file based CMS,,5
0,https://github.com/Sl0vi/SqlNoSql.git,Use your Sql Server as a NoSql JSON or BSON document store,,5
0,https://github.com/ttrelle/nosqlunit-examples.git,Examples for test automation for NoSQL datastores using the JUnit extension NoSQLUnit.,,5
0,https://github.com/gocontrib/nosql.git,Unified interface to NoSQL data stores.,,5
0,https://github.com/gildo/tonto.git,NoSQL key-value document store with git,,5
0,https://github.com/sph-mn/sph-db.git,nosql database for records and relations,"database,c,shared-library,nosql,lmdb,embeddable,graph,lightweight",5
0,https://github.com/wwwVladislav/MedvedDB.git,MedvedDB is fully decentralized NoSQL  database.,,5
0,https://github.com/zackify/flydb.git,"nosql, in memory database for json documents",,5
0,https://github.com/cyoucmi/unqlite-nif.git,unqlite NoSQL Database erlang NIF driver,,5
0,https://github.com/IBM/MFP-JSONStore-OfflineSync.git,This repository contains code and instructions for developing secure offline-first apps using IBM Mobile Foundation with encrypted on device storage and automated data synchronization with CouchDB/Cloudant NoSQL DB.,"ibm-developer-technology-cloud,ibm-mobilefirst,offline,offline-first,json-store,jsonstore,ionic2,ionic3,cloudant-nosql-database,object-storage,mfp,ibm-cloud,cloudant-database,ionic,ibmcode,imgcache,localstorage",5
0,https://github.com/webkixi/baofa.git,"KOAJS blog system, NOSQL(ssdb) surport,very simple",,5
0,https://github.com/XamlBrewer/UWP-LiteDB-Sample.git,Embedding a NoSQL Document Database instance in UWP with LiteDB,,5
0,https://github.com/Kostassoid/Anodyne.git,"A set of libs for creating scalable applications based on concepts of rich-domain, CQRS, TDD and NoSQL",,5
0,https://github.com/cas-packone/ambari-chs.git,"a packing tool for nosql components, including mongodb,solr,etc",,5
0,https://github.com/AhmetFurkanDEMIR/Amazon-DynamoDB-Building-NoSQL-Database-Driven-Applications.git,Amazon DynamoDB: Building NoSQL Database-Driven Applications (Coursera),"amazon,dynamodb,veri,database,data,veritabani,sql,nosql,aws,cloud",5
0,https://github.com/fbr01/ElasticQuery.git,Ad-hoc query & analysis tool for NoSQL (ElasticSearch & MongoDB),,5
0,https://github.com/cmu-sei/quabasebd.git,A wiki knowledge base the links architecture principles to NoSQL product features to support designers of scalable data-intensive systems.,,5
0,https://github.com/tvnpraveen/ang-node-nosql.git,"Simple web application with various NoSQL databases using Angular2, NodeJS","angular2,nodejs,nosql,nosql-databases,marklogic-server,marklogic-database,couchbase,redis,documentdb,async,webapp,mongodb,mongodb-database,datastore,google-cloud,azure",5
0,https://github.com/oracle/nosql-java-sdk.git,SDK for Java for the Oracle NoSQL Database,"nosql,cloud,oracle,database,nosql-database,oracle-cloud,java",5
0,https://github.com/fabiofumarola/nosql.git,"Website for the University of Bari course of Designing Data Bases with Advanced Data Models ""How to use NoSql Databases in the right way""",,5
0,https://github.com/BenjaminTrapani/gpu-no-sql.git,A GPU-based NoSQL database that performs GPU-accelerated parallel lookups using CUDA and Thrust,,5
0,https://github.com/abesamma/NoSQL-for-DarJS.git,"A small wiki holding notes on NoSQL, with focus on PouchDB and CouchDB","nosql,couchdb,tiddlywiki5,javascript",5
0,https://github.com/CodeCollaborate/Server.git,A NoSQL document store database (not actually) for real time code collaboration (actually),"realtime-development,ide,distributed,golang,rabbitmq,couchbase,mysql",5
0,https://github.com/r0mdau/r0mdauDb.git,"Moved to r0mdau/Jisly ... Modèle de données NoSQL codé en PHP, données au format JSON",,5
0,https://github.com/neppoliyant/IntegratingNodewithCouchbase.git,"{""Node project integrated NoSQL(Couchbase) and displayed api's using Swagger""}",,5
0,https://github.com/24eme/MongoPassion.git,MongoPassion est une application web de gestion de bases de données MongoDB (NoSQL). ,,5
0,https://github.com/MichaelPalmer1/scoutr-go.git,A simple way to put an API in front of a NoSQL backend.,"nosql,firestore,dynamo,mongo,api,rbac",5
0,https://github.com/Davidsual/AspNetRedis.git,"Integration Asp,Net MVC 5 + Redis (DB nosql memory) + custom session provider",,5
0,https://github.com/go-nosql/go-nosql.git,ORM kind of library for nosql databases written using Go Lang,,5
0,https://github.com/postui/postdb.git,"A database to store your posts in golang with bbolt, noSQL.","postdb,golang,boltdb",5
0,https://github.com/scalabl3/JRuby-Rails-Torquebox-Couchbase.git,A highly performant stack with JRuby on Rails on Torquebox with Couchbase NoSQL,,5
0,https://github.com/alexcorvi/tydb.git,"Strongly-typed, NoSQL, fast, light-weight, embedded, Mongo-like database with built-in ODM.",,5
0,https://github.com/kelp404/NyaruDB-Control.git,A management tool for NyaruDB which is a simple NoSQL database in Objective-C.,,5
0,https://github.com/johndspence/holbertonschool_airbnb_clone.git,"Simplified clone of airbnb to practice React, Material Design, Webpack, Memcached, Python, Peewee, Flask, NodeJS, FileSystem, OAuth2, MySQL, NoSQL",,5
0,https://github.com/KrunalLathiya/NodejsExpress2018.git,"Node js Express Tutorial For Beginners From Scratch 2018 is today’s leading topic. Express js is a minimal and flexible Node.js web application framework that provides a robust set of features to develop web and mobile applications. We can build Web APIs through this framework very quickly, and it has tremendous support for the NoSQL databases like MongoDB. You can refer more about Node js Express js Framework on its Official Docs.",,5
0,https://github.com/sundarcse1216/mongodb-crud.git,In this Project I have done CRUD (Create Read Update and Delete) operation using java Api and MongoDB-3.4.9(NoSql),,5
0,https://github.com/rmaceissoft/django-hitcount-mixed-object.git,django app to count hits/views over mixed objects (representated as django model instances) using NoSQL databases in order to improve the performance,,5
0,https://github.com/gcastellov/news-track.git,News Track is a news tracking or news aggregator website where users can share the content they find on Internet and give to it certain visibility.  The project is made by using .NET Core API as backend and ElasticSearch as NoSQL database while its frontend is made with Angular 5 and Bootstrap 3.,"elasticsearch,angular5,bootstrap3,news,webapi,netcore31",5
0,https://github.com/AzureCAT-GSI/Modern-Apps.git,"{""Modern cloud applications offer end-user experiences and features that transcend traditional on-premises applications. For example, there are often multiple database technologies supporting today's modern app. Embrace the notion of polyglot persistence and see how RDBMS's, NoSQL databases, and caches can be combined to deliver robust end-user experiences. Modern cloud apps today are also expected to be reachable regardless of the platform or device. See how Azure's App Service can be used to expand the reach of your solutions. Modern cloud apps are also not always just platform-as-a-service solutions. Learn about modern architecture patterns enabled by Azure that span infrastructure-as-a-service and platform-as-a-service deployments.""}",,5
0,https://github.com/turnkeylinux-apps/mongodb.git,MongoDB - NoSQL database,,4
0,https://github.com/dvillaj/NoSQL.git,"Jupyter Noteboks about NoSQL Databases (Neo4j, Riak, Cassandra and MongoDB)",,4
0,https://github.com/dotnetlatest/cloudpatterns.git,An introduction to NoSQL using DynamoDb for .Net,,4
0,https://github.com/totaljs/nosqlviewerapp.git,NoSQL viewer electron app,,4
0,https://github.com/shanzm/NoSQL.git,"基于.NET ,关于NoSQL","redis,csharp,mongodb,memcached,dotnet",4
0,https://github.com/gschmutz/nosql-workshop.git,"NoSQL Workshops with hands-on workshops for Redis, Cassandra, MongoDB, ...",,4
0,https://github.com/robertkrimen/DBIx-NoSQL.git,NoSQL-ish overlay for an SQL database,,4
0,https://github.com/oceanwavewyt/riser.git,基于leveldb的nosql,,4
0,https://github.com/nickmasster/codernitydb3.git,"Pure python, embedded, fast, schema-less, NoSQL database","python3,python,nosql,nosql-database,pure-python",4
0,https://github.com/mariosotil/river-framework.git,"Object-Document Mapper written in Java, for NoSQL databases","ibm-notes,document-mapper,openntf,java",4
0,https://github.com/cockpuncher/list_dict_DB.git,In-Memory noSQL-like data structure,,4
0,https://github.com/retaildevcrews/imdb.git,Sample IMDb data to demonstrate NoSQL modeling and querying techniques with Cosmos DB,"cosmos-db,nosql,document-modelling",4
0,https://github.com/anongrp/hyperlite.git,"Hyperlite database is an event-based, nonblocking mechanism NoSql database written purely in Python","python,hyperlite-database,hyperlite,nosql-database,database,hyperlitedb",4
0,https://github.com/glynnbird/nosqlimport.git,General purpose CSV/TSV importer for NoSQL databases,,4
0,https://github.com/MicrosoftDocs/mslearn-store-access-data-cosmos-table-api.git,Sample code for the module Store and access NoSQL data with Cosmos DB and the Table Storage API,,4
0,https://github.com/wa0x6e/CakePHP-NoSQL-Datasource.git,A low-lever interface to interact with nosql datasource for CakePHP,,4
0,https://github.com/nicholasc69/Couchbase-Streamsets-Destination.git,A Streamsets custom Destination for ingesting data into a Couchbase NoSQL Database.,,4
0,https://github.com/tobiast/NoSQLTutorial.git,NoSQL tutorial for iceland ,,4
0,https://github.com/KOBA789/tinyamodb.git,Distributed Tiny NoSQL DBMS,,4
0,https://github.com/ForceUniverse/bigcargo.git,nosql implementations of cargo,,4
0,https://github.com/digitalBush/nosql-smackdown-talk.git,NoSQL Smackdown Talk,,4
0,https://github.com/mabenteng/it-xmind.git,史上最全编程语言xmind思维导图总结 包含python/php/js/mysql/nosql/git,,4
0,https://github.com/shumkov/RedisVsAll.git,NoSQL benchmarks from PHP side,,4
0,https://github.com/YaroslavGaponov/spooch.git,NoSQL server with REST API,"nosql-server,nosql-database,rest-api",4
0,https://github.com/AdrianBesleaga/products.git,Get products into nosql database,,4
0,https://github.com/alfonsodelavega/mortadelo.git,Automatic Generation of NoSQL Schemas,,4
0,https://github.com/ahopkins/merkava.git,A fast ordered NoSQL database.,"database,nosql",4
0,https://github.com/MichaelAz/TINA-ORM.git,TINA-ORM (This Is Not An ORM) is a NoSQL-ish interface to SQL databases inspired by RavenDB.,,4
0,https://github.com/rijalati/docker-oltpbench.git,Dockerfile and scripts to auto generate configs and run oltpbench against RDBMS and (a couple) NoSQL systems,,4
0,https://github.com/sukhchander/datastore_benchmark.git,"naive benchmarks of mysql along side nosql. memcached, redis, mongodb, and voldemort",,4
0,https://github.com/akalend/tarantool-sql.git,The sql wrapper on the NoSQL datastore tarantool (www.tarantool.org),,4
0,https://github.com/viktorika/vDB.git,Write a simple nosql database and understand some of the underlying implementations of the database,"nosql,hashtable,database,cpp11",4
0,https://github.com/ichiriac/node-nosql-odm.git,Abstract NodeJS ODM for any NoSQL engine,,4
0,https://github.com/tomszilagyi/dumpsterl.git,Open-ended data exploration in NoSQL environments,,4
0,https://github.com/Tondas/LocalDB.git,.NET oriented NoSQL database with ACID properties,"csharp,database,nosql,document-database,key-value-store,local,localhost",4
0,https://github.com/oracle/nosql-node-sdk.git,Node.js SDK for Oracle NoSQL Database,"cloud,oracle,oracle-cloud,database,nosql,nosql-database,nodejs",4
0,https://github.com/hundredeir/NoSQL.git,A NoSQL implementation DBMS using LSM Trees,"rust,dbms,lsm-tree",4
0,https://github.com/BastinRobin/connectDb.js.git,"ConnectDb is a lightweight javascript framework for building browser based database web, mobile applications using NoSQL. It is an open source framework which makes easy to Connect, Query and Report.",,4
0,https://github.com/nokusukun/tashodb.git,"100% portable, tiny and pure python NoSQL database.",,4
0,https://github.com/nmmmnu/HM3.git,Key/Value NoSQL database that utilize LSM trees,,4
0,https://github.com/f-prime/IonicDB.git,IonicDB is a NoSQL Database Engine written in Python.,,4
0,https://github.com/a0x8o/drill.git,"Schema-free SQL for Hadoop, NoSQL and Cloud Storage",,4
0,https://github.com/taghad/godis.git,a NoSQL databse that supports HTTP & RESP with Golang.,,4
0,https://github.com/phpgearbox/nosqlite.git,"A NoSQL Database, with the portability of SQLite",,4
0,https://github.com/wkirk01/AlgoeDB.git,"A lightweight, persistent, NoSQL database written in Go.",,4
0,https://github.com/gwestersf/Schemaless-DatabaseDotCom.git,"Use database.com like a schema-less, document database the way that NoSQL programmers are accustomed to.  Unlike some NoSQL vendors, Database.com has SOQL and infinite scaling.",,4
0,https://github.com/daggerok/spring-data-examples.git,"This repository contains some spring-data projects using RDBMS such as postgresql, mysql, oracle and NoSQL and some in-memory / embedded databases, such as h2, hsql, derby, mongo, redis, etc...","spring-data-jpa,spring-data-rest,spring-data-mongodb,spring-data-redis,solr,derby,spring-expression-language,querydsl,hsql,h2,postgresql,postgres,mysql,kotlin,spring-data-keyvalue,spring-data-hazelcast,spring-data-elasticsearch,webflux",4
0,https://github.com/aploetz/packt.git,"Exercises, files, etc for use with my chapters in ""7 NoSQL Databases in 7 Days.""",,4
0,https://github.com/thebhushanp/Redis-Log4j-UI.git,Write logs directly to Redis NOSQL database and renders it on UI,,4
0,https://github.com/pranavnt/Caldera.git,Caldera is an intuitive NoSQL database that natively supports auth and CRUD operations!,,4
0,https://github.com/erickzanardo/piccolodb.git,Very simple embed nosql database to store and retrive data in JSON format,,4
0,https://github.com/byjg/anydataset-nosql.git,A NoSql abstraction dataset. Anydataset is an agnostic data source abstraction layer in PHP.,"nosql,anydataset,mongodb,php,nosql-anydataset,dynamodb,s3,aws-s3,aws-dynamodb,cloudflare-kv",4
0,https://github.com/shakenovdev/EmbeddedDatabaseBenchmark.NET.git,Shallow comparative analysis of SQL and NoSQL databases CRUD performance in .NET ,"netcore,embedded-database,comparison,sqlite,sqlserver-express,realm-net,litedb,csharp",4
0,https://github.com/byjg/anydataset-nosql.git,A NoSql abstraction dataset. Anydataset is an agnostic data source abstraction layer in PHP.,"nosql,anydataset,mongodb,php,nosql-anydataset,dynamodb,s3,aws-s3,aws-dynamodb,cloudflare-kv",4
0,https://github.com/Kingjmk/Entrfy.git,"Django project for matching people based on their interests, using NoSQL, Graph technologies","django,python,django-rest-framework,json,jsonwebtoken,neo4j",4
0,https://github.com/technosophos/YeSQL.git,A probably-doomed attempt to implement NoSQL-like strategy on a SQL PHP PDO layer,,4
0,https://github.com/hcsturix74/LuaNoSQL.git,LuaNoSQL is a simple no-ffi-based interface from Lua to NoSQL DBMS,,4
0,https://github.com/etuncay/LiteDB-Asp.Net-Core.git,LiteDB Asp.Net Core Version - A .NET NoSQL Document Store in a single data file,,4
0,https://github.com/lynnlangit/learning-nosql.git,"{""Companion repository to Linked In Learning course 'Cloud NoSQL for SQL Pros'""}","nosql,dynamodb,data,aws-dynamodb,gcp-bigtable,datalake",4
0,https://github.com/ldipotetjob/scalacassandra.git,It is a Scala project that connect  to NoSQL DB Cassandra and implement dml statements (SELECT and INSERT),,4
0,https://github.com/pawlodkowski/twitter-mongoDB.git,"Example python code pipeline for storing real-time, streamed tweets (using tweepy) into a NoSQL database (MongoDB).",,4
0,https://github.com/HectorZarate/IEX-orderbook-ripper.git,Python script that saves all order book and trade data from the IEX exchange using a NoSQL database. ,,4
0,https://github.com/jbelmont/nosql-workshop.git,A workshop on NoSQL databases such as MongoDb that explores both theory and practice by using MongoDb and Neo4j databases.,"nosql,acid,gitbook,mongodb,neo4j,data-modeling",4
0,https://github.com/astubbs/orient.git,"NoSQL document database light, portable and fast. Supports ACID Tx, Indexes, asynch queries, SQL layer, clustering, etc",,4
0,https://github.com/dutradda/domainer.git,A simple and intuitive Domain Driven Design (DDD) framework for Python with CRUD operations for SQL and NoSQL databases.,,4
0,https://github.com/Ronald-TR/normapi.git,"normapi é uma orm-api, o banco é mapeado e se torna acessivel via webservice, suporta consultas semelhantes a noSQL em formato JSON.",,4
0,https://github.com/VIDA-NYU/mongodb-vls.git,MongoDB-VLS is an implementation of VLS (Virtual Lightweight Snapshots) in MongoDB. VLS is a mechanism that enables consistent analytics without blocking incoming updates in NoSQL stores.,,4
0,https://github.com/lucasrdoficial/Coursera-FullStackWebDevelopment.git,"The first two courses in this Specialization include an orientation to client-side development, covering HTML/CSS, JavaScript/JQuery, and frameworks such as AngularJS and Bootstrap. On the server side, you’ll learn to implement NoSQL databases using MongoDB, work within a Node.js environment, and communicate to the client side through a RESTful API. You’ll also learn to create hybrid mobile applications, using the Ionic framework and Cordova. In the final Capstone Project, you’ll apply your skills to build a fully functional web and hybrid mobile application with back-end support.","full-stack,web-application,development,front-end,back-end,html,css3,javascript,jquery,angularjs,bootstrap,nosql,mongodb,nodejs,cordova,capstoneproject,restful-api,coursera,coursera-assignment",4
0,https://github.com/Excelian/Enterprise-Data-Fabric.git,"An Enterprise Scale Data Fabric that wraps a NoSQL Storage layer in functionality to support Java, /NET, /REST and ORM mapping to a Multi-tier caching that is Geographically aware",,4
0,https://github.com/2014shijina2014/jeegem.git,SSM SpringMVC+Spring+Mybatis+Dubbo+Zookeeper+Redis+ActiveMQ Spring boot，Spring cloud，Dubbo，Elasticsearch，Redis，ActiveMQ，Nginx， Mycat，Spring，MongoDB，ZeroMQ，Git，Nosql，Jvm，Mecached，Netty，Nio，Mina，Nutch， Webservice，Activiti，Shiro，Tomcat,,4
0,https://github.com/KrunalLathiya/AngularFirebase.git,"Angular Firebase Tutorial With Example From Scratch is today’s leading topic. We will use Angular 5 as a frontend and Firebase as a backend database service. If you are new to Angular Framework, then please check out my other tutorials like Angular Dependency Injection Tutorial Example, Angular Services Tutorial With Example From Scratch and Angular 5 CRUD Tutorial Example From Scratch. We will build Stock Market Application where the user can insert and display the share price from the Firebase.  It is just a skeleton that demonstrates how to do a most common operation with Angular and Firebase. Firebase used a NoSQL Database.",,4
0,https://github.com/shanicohen1902/no-sql-db-comparison.git,"The way to find the best solution for data storage is to understand what challenges need to be solved and what solutions are available in the market, according to the non-functional requirements. If the data needs to grow fast, the data schema needs to be flexible, and performance is necessary, probably NoSql DB \u200b\u200bis the right solution for data storage. In this project, I compared five popular NoSql products - Redis, MongoDB, Cassandra, ElasticSearch, and CouchBase. Those products are fundamentally different from each other and can solve various use cases. Feel free to comment, star, and contribute to the project","nosql-database,nosql-databases,nosql-data-storage,redis,cassandra,mongodb,elasticsearch,lucene,cap-theorem,couchbase",4
0,https://github.com/marianoguerra/wemesene.git,conquer the world style cloud mobile first p2p node js asyncronous actor based concurrent ACID compliant CAP theorem breaker object oriented MVC compliant dependency injected fully TDD BDD STD tested internet of thing enabled nosql cosql newsql out of the box bootstraped VC funded enterprise agile thing,,4
0,https://github.com/basharovi/MongoDB-CRUD-with-.Net-Core.git,"MongoDB is highly cross platform and can just work with about everything. As our point of concern, MongoDB can be seamleslly integrated with ASP.NET Core to take the maximum advantage of this awesome document based NOSQL Database. Let’s setting up MongoDB Server and ultimately building a ASP.NET Core 3.1 WebAPI that does CRUD operations on a MongoDB Instances.","dotnetcore3-1,restful-api,mongodb,swagger-ui,repository-pattern,dependency-injection",4
0,https://github.com/joel-jaimon/whatsapp-clone.git,A modified version of WhatsApp Web where you can create global rooms and chat in realtime. It uses firebase for google authentication and uses its NoSQL and SQL hybrid as database. It uses solid React Context API for the data layer.,"reactjs,reactcontextapi,firebase-realtime-database,firebase-auth,javascript,redux,material-ui",4
0,https://github.com/anurnomeru/kanashi.git,Kanashi 是一款基于 kotlin 开发的分布式 NoSQL 内存数据库，支持事务。确切的来说，旨在作者加深学习分布式写出来的玩具，并不对标现有的成熟数据库。Kanashi 基于 netty 来进行通信，基于 raft 实现了选举，可以说是内置了一个粗糙的 NameServer。日志同步相关功能则是由 Kafka 改造而来。此外，Kanashi 还支持事务，目前仅支持 Repeatable read 的隔离级别。,,4
0,https://github.com/himaphanindra/ShopNext-2.0.git,The next level of this prototype will stand upon three primary pillars: 1.\tSimulation environment: How to create an easy to assemble & reproducible simulation environment using minimal hardware to create engagement models for our audience? ShopNext v2.0 will be about real people generating real events using real objects! 2.\tReusability: How to ensure the node App & the back end apps can be leveraged a frameworks? 3.\tA Learning System: How do we ensure that the system is not restricted to preset data and can work on big data using optimal storage strategy for fast processing and learn the patterns currently pre-configured into event processing engine?  Let’s talk further over a call guys. How about later tonight? Meanwhile we should start looking into the following areas and come prepared for the call:  Task\tPrimary/Secondary Owner\tConcerns/Status/Comments Front end widget upgrade\tBharat/ Phani\t•\tRevamping the views rendered to the browser. •\tRamping support for cross library integration. •\tUrge you guys to take the Angular/Javascript/Backbone courses on Code school. Nodejs app re-structuring\tPhani/ Bharat\t•\tRebuilding the node app to a structured app with reusable framework scripts. •\tSupport hot-sync of new widgets using gulp/bower/live-reload. •\tUrge you guys to take the Express/Node courses on Code school. Esper-Mule revamp\tJack/ Subhadip\t•\tHot syncing of EPL.  •\tComparison of usage of Storm to host ESPER vs MULE. •\tFormalizing the data storage/retrieval. Item recommender/ Price optimizer\tSubhadip/Jack\t•\tEvaluating in-memory grid computing for data store vs NOSQL vs Hadoop •\tEvaluating MAPR (Mahout) for a learning system on top of the data store. (http://info.mapr.com/rs/mapr/images/PracticalMachineLearning.pdf ) •\tIntegrating with existing stack.  Simulation environment\tTushar/Subhadip\t•\tEvaluating options for setting up an easy to assemble environment. •\tDoing a cost-benefit analysis,,4
0,https://github.com/achunpeace/free.git,\ufeff## 简介  ThinkPHP 是一个免费开源的，快速、简单的面向对象的 轻量级PHP开发框架 ，创立于2006年初，遵循Apache2开源协议发布，是为了敏捷WEB应用开发和简化企业应用开发而诞生的。ThinkPHP从诞生以来一直秉承简洁实用的设计原则，在保持出色的性能和至简的代码的同时，也注重易用性。并且拥有众多的原创功能和特性，在社区团队的积极参与下，在易用性、扩展性和性能方面不断优化和改进，已经成长为国内最领先和最具影响力的WEB应用开发框架，众多的典型案例确保可以稳定用于商业以及门户级的开发。  ## 全面的WEB开发特性支持  最新的ThinkPHP为WEB应用开发提供了强有力的支持，这些支持包括：  *  MVC支持-基于多层模型（M）、视图（V）、控制器（C）的设计模式 *  ORM支持-提供了全功能和高性能的ORM支持，支持大部分数据库 *  模板引擎支持-内置了高性能的基于标签库和XML标签的编译型模板引擎 *  RESTFul支持-通过REST控制器扩展提供了RESTFul支持，为你打造全新的URL设计和访问体验 *  云平台支持-提供了对新浪SAE平台和百度BAE平台的强力支持，具备“横跨性”和“平滑性”，支持本地化开发和调试以及部署切换，让你轻松过渡，打造全新的开发体验。 *  CLI支持-支持基于命令行的应用开发 *  RPC支持-提供包括PHPRpc、HProse、jsonRPC和Yar在内远程调用解决方案 *  MongoDb支持-提供NoSQL的支持 *  缓存支持-提供了包括文件、数据库、Memcache、Xcache、Redis等多种类型的缓存支持  ## 大道至简的开发理念  ThinkPHP从诞生以来一直秉承大道至简的开发理念，无论从底层实现还是应用开发，我们都倡导用最少的代码完成相同的功能，正是由于对简单的执着和代码的修炼，让我们长期保持出色的性能和极速的开发体验。在主流PHP开发框架的评测数据中表现卓越，简单和快速开发是我们不变的宗旨。  ## 安全性  框架在系统层面提供了众多的安全特性，确保你的网站和产品安全无忧。这些特性包括：  *  XSS安全防护 *  表单自动验证 *  强制数据类型转换 *  输入数据过滤 *  表单令牌验证 *  防SQL注入 *  图像上传检测  ## 商业友好的开源协议  ThinkPHP遵循Apache2开源协议发布。Apache Licence是著名的非盈利开源组织Apache采用的协议。该协议和BSD类似，鼓励代码共享和尊重原作者的著作权，同样允许代码修改，再作为开源或商业软件发布。,,4
